tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Det, synspunkt, at, miljøskifte, og, miljøforandring, er, av, vesentlig, betydning, for, menneskets, utvikling, ,, er, ikke, av, ny, dato, ., Det, er, tvert, imot, et, av, de, mest, grunnleggende, og, mest, aksepterte, av, alle, psykologiske, og, pedagogiske, teorier, ., Men, det, er, først, i, løpet, av, de, siste, tiår, at, man, har, begynt, å, studere, miljøets, betydning, for, menneskets, utvikling, på, en, systematisk, måte, ., Det, er, først, i, de, senere, år, at, man, har, begynt, å, interessere, seg, for, hvordan, miljøforandringer, påvirker, menneskets, utvikling, og, hvordan, man, kan, påvirke, denne, utviklingen, ., Det, er, først, i, de, senere, år, at, man, har, begynt, å, interessere, seg, for, hvordan, miljøforandringer, påvirker, menneskets, utvikling, og, hvordan, man, kan, påvirke, denne, utviklingen, ., 
, I, løpet, av, de, siste, tiår, har, man, begynt, å, interessere, seg, for, hvordan, miljøforandringer, påvirker, menneskets, utvikling, og, hvordan, man, kan, påvirke, denne, utviklingen, ., Det, er, først, i, de, senere, år, at, man, har, begynt, å, interessere, seg, for, hvordan, miljøforandringer, påvirker, menneskets, utvikling, og, hvordan, man, kan, påvirke, denne, utviklingen, ., 
, I, løpet, av, de, siste, tiår]",DET NOUN SCONJ NOUN CCONJ NOUN AUX ADP ADJ NOUN ADP NOUN NOUN PUNCT AUX PART ADP ADJ NOUN PUNCT PRON AUX ADV ADP DET ADP DET ADJ ADJ CCONJ ADJ ADJ ADP DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADV ADP NOUN ADP DET ADJ NOUN SCONJ PRON AUX VERB PART VERB NOUN NOUN ADP NOUN NOUN ADP DET ADJ NOUN PUNCT PRON AUX ADV ADP DET ADJ NOUN SCONJ PRON AUX VERB PART VERB PRON SCONJ ADV NOUN VERB NOUN NOUN CCONJ ADV PRON AUX VERB DET NOUN PUNCT PRON AUX ADV ADP DET ADJ NOUN SCONJ PRON AUX VERB PART VERB PRON SCONJ ADV NOUN VERB NOUN NOUN CCONJ ADV PRON AUX VERB DET NOUN PUNCT SPACE ADP NOUN ADP DET ADJ NOUN AUX PRON VERB PART VERB PRON SCONJ ADV NOUN VERB NOUN NOUN CCONJ ADV PRON AUX VERB DET NOUN PUNCT PRON AUX ADV ADP DET ADJ NOUN SCONJ PRON AUX VERB PART VERB PRON SCONJ ADV NOUN VERB NOUN NOUN CCONJ ADV PRON AUX VERB DET NOUN PUNCT SPACE ADP NOUN ADP DET ADJ NOUN,0.028142589118198873,0.3823992133726632,183,1066,0.644808743169399,0.2717235314554965
"[Nei, sa, Beatrice, Bare, gå, du, ., Jeg, skal, ta, meg, av, dette, her, ., 
, Hun, gikk, ut, av, rommet, og, lukket, døren, etter, seg, ., Hun, gikk, ned, trappen, og, ut, på, gaten, ., Hun, gikk, bort, til, bilen, sin, og, satte, seg, inn, i, den, ., Hun, startet, motoren, og, kjørte, av, gårde, uten, å, se, seg, tilbake, ., 
, Hun, kjørte, til, hun, kom, til, en, liten, park, ., Hun, parkerte, bilen, og, gikk, ut, av, den, ., Hun, gikk, bort, til, en, benk, og, satte, seg, ned, ., Hun, tok, frem, en, sigarett, og, tente, den, ., Hun, satt, og, røkte, og, så, på, folk, som, gikk, forbi, ., Hun, så, en, mann, komme, mot, henne, ., Han, var, høy, og, tynn, ., Han, hadde, på, seg, en, grå, dress, og, en, grå, hatt, ., Han, hadde, et, grått, slips, og, grå, sko, ., Han, hadde, en, grå, dokumentmappe, i, hånden, ., Han, gikk, bort, til, benken, og, satte, seg, ned, ved, siden, av, henne, ., Han, så, på, henne, og, smilte, ., 
, «, Hallo, ,, », sa, han, ., «, Hallo, ,, », sa, hun, ., 
, «, Jeg, heter, Bill, ,, », sa, han, ., «, Jeg, er, advokat, .]",INTJ VERB PROPN ADV VERB PRON PUNCT PRON AUX VERB PRON ADP PRON ADV PUNCT SPACE PRON VERB ADP ADP NOUN CCONJ VERB NOUN ADP PRON PUNCT PRON VERB ADP NOUN CCONJ ADP ADP NOUN PUNCT PRON VERB ADP ADP NOUN PRON CCONJ VERB PRON ADP ADP PRON PUNCT PRON VERB NOUN CCONJ VERB ADP NOUN SCONJ PART VERB PRON ADP PUNCT SPACE PRON VERB SCONJ PRON VERB ADP DET ADJ NOUN PUNCT PRON VERB NOUN CCONJ VERB ADP ADP PRON PUNCT PRON VERB ADP ADP DET NOUN CCONJ VERB PRON ADP PUNCT PRON VERB ADP DET NOUN CCONJ VERB PRON PUNCT PRON VERB CCONJ VERB CCONJ ADV ADP NOUN PRON VERB ADP PUNCT PRON VERB DET NOUN VERB ADP PRON PUNCT PRON AUX ADJ CCONJ ADJ PUNCT PRON VERB ADP PRON DET ADJ NOUN CCONJ DET ADJ NOUN PUNCT PRON VERB DET ADJ NOUN CCONJ ADJ NOUN PUNCT PRON VERB DET ADJ NOUN SCONJ NOUN PUNCT PRON VERB ADP ADP NOUN CCONJ VERB PRON ADP ADP NOUN ADP PRON PUNCT PRON VERB ADP PRON CCONJ VERB PUNCT SPACE PUNCT INTJ PUNCT PUNCT VERB PRON PUNCT PUNCT INTJ PUNCT PUNCT VERB PRON PUNCT SPACE PUNCT PRON VERB PROPN PUNCT PUNCT VERB PRON PUNCT PUNCT PRON AUX NOUN PUNCT,0.04192355117139334,0.37133858267716635,208,811,0.6346153846153846,0.5852828694914431
"[For, 2, av, elevene, har, vi, ikke, kunnet, finne, fram, til, noen, adresse, ., De, er, derfor, ikke, tatt, med, i, denne, oversikten, over, elever, som, har, tatt, artium, i, årene, 1910-1920., 
, 1897, ,, Ole, Olsen, Tandberg, ,, f., i, Biri, ,, d., i, Oslo, 1930., Han, tok, eksamen, ved, Hamar, lærerskole, i, 1906, og, var, lærer, i, Biri, 1906-1907., Han, var, lærer, i, Oslo, 1907-1910, og, i, Biri, 1910-1930., Han, var, medlem, av, Biri, herredsstyre, 1914-1916, og, 1919-1922, ,, og, var, ordfører, i, Biri, 1917-1919., Han, var, medlem, av, styret, for, Biri, Sparebank, 1917-1923, ,, og, var, formann, i, styret, 1923-1929., Han, var, medlem, av, styret, for, Norges, Lærerlag, 1919-1923, ,, og, var, formann, i, styret, 1923-1929., Han, var, medlem, av, styret, for, Norges, Lærerinneforbund, 1919-1923, ,, og, var, formann, i, styret, 1923-1929., Han, var, medlem, av, styret, for, Norges, Lærerlag, 1929-193]",ADP NUM ADP NOUN AUX PRON PART AUX VERB ADP ADP DET NOUN PUNCT PRON AUX ADV PART VERB ADP ADP DET NOUN ADP NOUN PRON AUX VERB NOUN ADP NOUN NUM SPACE NUM PUNCT PROPN PROPN PROPN PUNCT ADP ADP PROPN PUNCT NOUN ADP PROPN NUM PRON VERB NOUN ADP PROPN NOUN ADP NUM CCONJ AUX NOUN ADP PROPN PUNCT PRON AUX NOUN ADP PROPN NUM CCONJ ADP PROPN NUM PRON AUX NOUN ADP PROPN NOUN PROPN CCONJ NUM PUNCT CCONJ AUX NOUN ADP PROPN PROPN PRON AUX NOUN ADP NOUN ADP PROPN PROPN ADV PUNCT CCONJ AUX NOUN ADP NOUN NUM PRON AUX NOUN ADP NOUN ADP PROPN NOUN X PUNCT CCONJ AUX NOUN ADP NOUN NUM PRON AUX NOUN ADP NOUN ADP PROPN PROPN NOUN PUNCT CCONJ AUX NOUN ADP NOUN NUM PRON AUX NOUN ADP NOUN ADP PROPN NOUN NUM,0.05981794538361508,0.4335833333333322,144,769,0.4791666666666667,0.20283363675377933
"[Utover, høsten, 1987, vil, det, bli, utgitt, en, rekke, nye, bøker, om, norsk, etterkrigshistorie, ., Bøkene, vil, bli, utgitt, i, samarbeid, med, J., W., Cappelens, Forlag, A, /, S., De, nye, bøkene, vil, bli, presentert, i, samarbeid, med, de, respektive, forlag, og, i, tilknytning, til, deres, utgivelser, ., Bøkene, vil, bli, utgitt, med, støtte, fra, Nordisk, Ministerråd, (, Nabolandslitteraturstøtten, ), og, vil, bli, distribuert, gjennom, SentralDistribusjon, A, /s, og, Forlagsentralen, ANS, ., 
, /, denne, boken, har, jeg, forsøkt, å, gi, et, bilde, av, den, norske, motstandsbevegelsen, under, den, tyske, okkupasjonen, 1940, -, 1945., Jeg, har, forsøkt, å, gi, et, bilde, av, den, norske, motstandsbevegelsen, som, en, bred, folkebevegelse, med, et, mangfold, av, motiver, og, med, et, mangfold, av, oppgåver, ., Jeg, har, forsøkt, å, gi, et, bilde, av, den, norske, motstandsbevegelsen, som, en, bred, folkebevegelse, med, et, mangfold, av, motiver, og, med, et, mangfold, av, oppgåver, ., Jeg, har, forsøkt, å, gi, et, bilde, av, den, norske, motstandsbevegelsen, som, en, bred, folkebevegelse, med, et, mangfold, av, motiver, og]",ADP NOUN NUM AUX PRON AUX VERB DET NOUN ADJ NOUN ADP ADJ NOUN PUNCT NOUN AUX AUX VERB ADP NOUN ADP PROPN PROPN PROPN NOUN NOUN NOUN PROPN DET ADJ NOUN AUX AUX VERB ADP NOUN ADP DET ADJ NOUN CCONJ ADP NOUN ADP PRON NOUN PUNCT NOUN AUX AUX VERB ADP NOUN ADP PROPN PROPN PUNCT PROPN PUNCT CCONJ AUX AUX VERB ADP NOUN PROPN PROPN CCONJ PROPN PROPN PUNCT SPACE PUNCT DET NOUN AUX PRON VERB PART VERB DET NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN NUM PUNCT NUM PRON AUX VERB PART VERB DET NOUN ADP DET ADJ NOUN SCONJ DET ADJ NOUN ADP DET NOUN ADP NOUN CCONJ ADP DET NOUN ADP NOUN PUNCT PRON AUX VERB PART VERB DET NOUN ADP DET ADJ NOUN SCONJ DET ADJ NOUN ADP DET NOUN ADP NOUN CCONJ ADP DET NOUN ADP NOUN PUNCT PRON AUX VERB PART VERB DET NOUN ADP DET ADJ NOUN SCONJ DET ADJ NOUN ADP DET NOUN ADP NOUN CCONJ,0.04963805584281282,0.3896078431372535,169,967,0.5502958579881657,0.1930661399360089
"[Personell, og, organisering, av, sekretariatet, i, Oslo, og, de, regionale, kontorene, i, Tromsø, ,, Trondheim, ,, Bergen, og, Stavanger, ., 
, 11970, ble, det, opprettet, et, sekretariat, for, kontakt, med, personell, i, forsvaret, og, med, de, sivile, myndigheter, som, har, med, personellsaker, å, gjøre, ., Sekretariatet, ble, lagt, til, Oslo, og, fikk, navnet, Forsvarets, personell-, og, vernepliktssentral, (, FPVS, ), ., I, 1981, ble, det, opprettet, et, eget, kontor, for, personellplanlegging, i, Nord-Norge, ,, og, i, 1984, ble, det, opprettet, et, eget, kontor, for, personellplanlegging, i, Stavanger, ., 
, I, 1990, ble, det, opprettet, et, eget, kontor, for, personellplanlegging, i, Trondheim, ., I, 1995, ble, det, opprettet, et, eget, kontor, for, personellplanlegging, i, Bergen, ., I, 1997, ble, det, opprettet, et, eget, kontor, for, personellplanlegging, i, Tromsø, ., I, 1998, ble, det, opprettet, et, eget, kontor, for, personellplanlegging, i, Harstad, ., 
, I, 2000, ble, det, opprettet, et, eget, kontor, for, personellplanlegging, i, Kirkenes, ., I, 2001, ble, det, opprettet, et, eget, kontor, for, personellplanlegging, i, Bardufoss, ., I, 2002, ble, det, opprettet, et, eget, kontor, for, personellplanlegging, i, Bodø, ., I, 2003, ble]",NOUN CCONJ NOUN ADP NOUN ADP PROPN CCONJ DET ADJ NOUN ADP PROPN PUNCT PROPN PUNCT PROPN CCONJ PROPN PUNCT SPACE NUM AUX PRON VERB DET NOUN ADP NOUN ADP NOUN ADP NOUN CCONJ ADP DET ADJ NOUN PRON VERB ADP NOUN PART VERB PUNCT NOUN AUX VERB ADP PROPN CCONJ VERB NOUN PROPN NOUN CCONJ ADJ PUNCT PROPN PUNCT PUNCT ADP NUM AUX PRON VERB DET DET NOUN ADP NOUN ADP PROPN PUNCT CCONJ ADP NUM AUX PRON VERB DET DET NOUN ADP NOUN ADP PROPN PUNCT SPACE ADP NUM AUX PRON VERB DET DET NOUN ADP NOUN ADP PROPN PUNCT ADP NUM AUX PRON VERB DET DET NOUN ADP NOUN ADP PROPN PUNCT ADP NUM AUX PRON VERB DET DET NOUN ADP NOUN ADP PROPN PUNCT ADP NUM AUX PRON VERB DET DET NOUN ADP NOUN ADP PROPN PUNCT SPACE ADP NUM AUX PRON VERB DET DET NOUN ADP NOUN ADP PROPN PUNCT ADP NUM AUX PRON VERB DET DET NOUN ADP NOUN ADP PROPN PUNCT ADP NUM AUX PRON VERB DET DET NOUN ADP NOUN ADP PROPN PUNCT ADP NUM AUX,0.0471253534401508,0.3759288537549393,184,1061,0.5054347826086957,0.1085149509458868
"[De, nevnte, artiklene, i, FNAC, er, ikke, til, salgs, i, Norge, ., De, kan, bestilles, fra, FNAC, ,, Frankrike, ,, eller, direkte, fra, forlaget, :, FNAC, ,, 5, ,, rue, de, Rivoli, ,, 75001, Paris, ,, tlf., 01, 40, 20, 20, 20, ,, faks, 01, 40, 20, 20, 21, ,, e-post, :, fnac@fnac, ., fr, ., Forlaget, forbeholder, seg, retten, til, å, nekte, distribusjon, av, artiklene, i, denne, boken, til, enkeltpersoner, eller, organisasjoner, som, har, en, negativ, innvirkning, på, barns, rettigheter, eller, som, ikke, respekterer, barns, rettigheter, i, sin, alminnelighet, ., 
, www.france-, children-rights, ., com, www.france-, children-rights, ., fr, www.france-, children-rights, ., org, www.france-, children-rights, ., org, www.france-, children-rights, ., org, www.france-, children-rights, ., org, www.france-, children-rights, ., org, www.france-, children-rights, ., org, www.france-, children-rights, ., org, www.france-, children-right]",DET VERB NOUN ADP PROPN AUX PART ADP NOUN ADP PROPN PUNCT PRON AUX VERB ADP PROPN PUNCT PROPN PUNCT CCONJ ADJ ADP NOUN PUNCT PROPN PUNCT NUM PUNCT VERB PROPN PROPN PUNCT NUM PROPN PUNCT ADV NUM NUM NUM NUM NUM PUNCT NOUN NUM NUM NUM NUM NUM PUNCT NOUN PUNCT ADJ PUNCT NOUN PUNCT NOUN VERB PRON NOUN SCONJ PART VERB NOUN ADP NOUN ADP DET NOUN ADP NOUN CCONJ NOUN PRON VERB DET ADJ NOUN ADP NOUN NOUN CCONJ PRON PART VERB NOUN NOUN ADP PRON NOUN PUNCT SPACE PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT X PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN PROPN PROPN,0.054707379134860054,0.37099050203528244,130,786,0.23076923076923078,0.1318410244459555
"[Bør, minimum, være, 10, av, hver, av, følgende, farger, :, rød, ,, gul, ,, grønn, ,, blå, ,, hvit, ,, sort, ,, oransje, ,, fiolett, og, brun, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, bilde, ., Det, er, heller, ikke, nødvendig, å, bruke, alle, fargene, i, samme, mønsterrapport, ., Det, er, heller, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig, å, bruke, alle, fargene, i, samme, fargefelt, ., Det, er, ikke, nødvendig]",AUX NOUN AUX NUM ADP DET ADP ADJ NOUN PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT NOUN CCONJ ADJ PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX ADV PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX ADV PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ,0.03263157894736842,0.38510543840177625,190,950,0.6052631578947368,0.35332952050877703
"[Artikkel, 3, tar, opp, Kommisjonens, forslag, om, å, opprette, et, europeisk, byrå, for, flysikkerhet, ., Byrået, skal, ha, ansvaret, for, å, utarbeide, og, gjennomføre, felles, europeiske, flysikkerhetsnormer, og, for, å, kontrollere, at, disse, normene, blir, overholdt, ., Det, skal, også, ha, ansvaret, for, å, utarbeide, og, gjennomføre, felles, europeiske, bestemmelser, for, flyoperasjoner, og, for, å, kontrollere, at, disse, bestemmelsene, blir, overholdt, ., Byrået, skal, også, ha, ansvaret, for, å, utarbeide, og, gjennomføre, felles, europeiske, bestemmelser, for, luftfartøyers, operative, konstruksjon, og, for, å, kontrollere, at, disse, bestemmelsene, blir, overholdt, ., 
, Artikkel, 4, slår, fast, at, Kommisjonen, skal, ha, ansvaret, for, å, utarbeide, forslag, til, de, bestemmelser, som, skal, vedtas, av, Rådet, og, Europaparlamentet, i, henhold, til, artikkel, 5, og, artikkel, 6, nr., 1, bokstav, a, ), og, b, ), ., Disse, forslagene, skal, vedtas, av, Rådet, og, Europaparlamentet, i, fellesskap, ., 
, Artikkel, 5, slår, fast, at, Kommisjonen, skal, utarbeide, forslag, til, de, bestemmelser, som, skal, vedtas, av, Rådet, og, Europaparlamentet, i, henhold, til, artikkel, 6, nr., 1, bokstav, c, ), og]",NOUN NUM VERB ADP PROPN NOUN SCONJ PART VERB DET ADJ NOUN ADP NOUN PUNCT NOUN AUX VERB NOUN SCONJ PART VERB CCONJ VERB ADJ ADJ NOUN CCONJ ADP PART VERB SCONJ DET NOUN AUX VERB PUNCT PRON AUX ADV VERB NOUN SCONJ PART VERB CCONJ VERB ADJ ADJ NOUN ADP NOUN CCONJ ADP PART VERB SCONJ DET NOUN AUX VERB PUNCT NOUN AUX ADV VERB NOUN SCONJ PART VERB CCONJ VERB ADJ ADJ NOUN ADP NOUN ADJ NOUN CCONJ ADP PART VERB SCONJ DET NOUN AUX VERB PUNCT SPACE NOUN NUM VERB ADJ SCONJ PROPN AUX VERB NOUN SCONJ PART VERB NOUN ADP DET NOUN PRON AUX VERB ADP PROPN CCONJ PROPN ADP NOUN ADP NOUN NUM CCONJ NOUN NUM NOUN NUM NOUN NOUN PUNCT CCONJ PROPN PUNCT PUNCT DET NOUN AUX VERB ADP PROPN CCONJ PROPN ADP NOUN PUNCT SPACE NOUN NUM VERB ADJ SCONJ PROPN AUX VERB NOUN ADP DET NOUN PRON AUX VERB ADP PROPN CCONJ PROPN ADP NOUN ADP NOUN NUM NOUN NUM NOUN NOUN PUNCT CCONJ,0.03735632183908046,0.3879597989949731,172,1044,0.46511627906976744,0.12849513276917496
"[Din, skrønemaker, sa, en, av, dem, og, lo, rått, ., —, Han, er, en, fordømt, løgnhals, !, sa, en, annen, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, tredje, ., —, Han, er, en, fordømt, løgnhals, !, sa, en, fjerde, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, femte, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, sjette, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, syvende, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, åttende, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, niende, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, tiende, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, ellevte, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, tolvte, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, trettende, ., 
, —, Han, er, en, fordømt, løgnhals, !, sa, en, fjortende, ., 
, —, Han, er]",PRON NOUN VERB DET ADP PRON CCONJ VERB ADJ PUNCT PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET DET PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET ADJ PUNCT PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET NOUN PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET NOUN PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET NOUN PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET ADJ PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET ADJ PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET NOUN PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET NOUN PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET NOUN PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET NOUN PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET ADJ PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT VERB DET ADJ PUNCT SPACE PUNCT PRON AUX,0.042993630573248405,0.41588946459412357,168,628,0.44642857142857145,0.16034418631787697
"[Å, tenke, negative, tanker, er, som, å, kaste, en, stein, i, en, dam, ., Det, er, ikke, sikkert, at, du, ser, ringene, med, en, gang, ,, men, de, kommer, til, å, spre, seg, utover, og, utover, ., Det, er, som, å, kaste, en, stein, i, en, dam, ., Det, er, ikke, sikkert, at, du, ser, ringene, med, en, gang, ,, men, de, kommer, til, å, spre, seg, utover, og, utover, ., Det, er, som, å, kaste, en, stein, i, en, dam, ., Det, er, ikke, sikkert, at, du, ser, ringene, med, en, gang, ,, men, de, kommer, til, å, spre, seg, utover, og, utover, ., Det, er, som, å, kaste, en, stein, i, en, dam, ., Det, er, ikke, sikkert, at, du, ser, ringene, med, en, gang, ,, men, de, kommer, til, å, spre, seg, utover, og, utover, ., Det, er, som, å, kaste, en, stein, i, en, dam, ., Det, er, ikke, sikkert, at, du, ser, ringene, med, en, gang, ,, men, de, kommer, til, å, spre, seg, utover, og, utover, ., Det, er, som, å, kaste, en, stein, i, en, dam, ., Det, er, ikke, sikkert, at, du, ser, ringene, med, en, gang, ,, men, de, kommer, til, å, spre, seg, utover, og]",PART VERB ADJ NOUN AUX SCONJ PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ SCONJ PRON VERB NOUN ADP DET NOUN PUNCT CCONJ PRON VERB SCONJ PART VERB PRON ADP CCONJ ADP PUNCT PRON AUX ADP PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ SCONJ PRON VERB NOUN ADP DET NOUN PUNCT CCONJ PRON VERB SCONJ PART VERB PRON ADP CCONJ ADP PUNCT PRON AUX ADP PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ SCONJ PRON VERB NOUN ADP DET NOUN PUNCT CCONJ PRON VERB SCONJ PART VERB PRON ADP CCONJ ADP PUNCT PRON AUX ADP PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ SCONJ PRON VERB NOUN ADP DET NOUN PUNCT CCONJ PRON VERB SCONJ PART VERB PRON ADP CCONJ ADP PUNCT PRON AUX ADP PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ SCONJ PRON VERB NOUN ADP DET NOUN PUNCT CCONJ PRON VERB SCONJ PART VERB PRON ADP CCONJ ADP PUNCT PRON AUX ADP PART VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PART ADJ SCONJ PRON VERB NOUN ADP DET NOUN PUNCT CCONJ PRON VERB SCONJ PART VERB PRON ADP CCONJ,0.026602176541717048,0.3238303341902335,205,827,0.7560975609756098,0.3577794537182056
"[Etter, talen, ble, sunget, Min, sjel, ,, min, sjel, ,, lov, Herren, ., Deretter, ble, sunget, Jeg, løfter, opp, til, Gud, min, sang, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Deretter, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, ., Så, ble, sunget, Gud, signe, vårt, dyre, fedreland, .]",ADP NOUN AUX VERB PRON NOUN PUNCT PRON NOUN PUNCT NOUN PROPN PUNCT ADV AUX VERB PRON VERB ADP ADP PROPN PRON NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT ADV AUX VERB PROPN VERB PRON ADJ NOUN PUNCT,0.03934010152284264,0.40202976995940515,159,788,0.25157232704402516,0.03773931378235619
