tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Noen, beskjed, i, tilfelle, han, skulle, få, se, det, ,, eller, noen, liten, lapp, ,, om, noe, var, galt, så, hun, kunne, få, vite, det, ,, ikke, et, ord, mer, ., Ingen, skulle, fa, vite, at, han, hadde, grått, ., 
, Det, var, ingen, som, kom, til, huset, og, spurte, etter, ham, ., Det, skjedde, ingenting, med, ham, ., Ikke, som, det, han, helst, ville, ., Men, det, kom, da, vel, ikke, til, å, hende, så, mye, med, ham, heller, ., 
, Så, han, ble, gående, og, vente, og, lengte, etter, at, hun, skulle, komme, hjem, igjen, ., Etter, at, hun, skulle, stryke, ham, over, håret, og, si, at, de, var, glad, i, ham, og, at, han, var, den, fineste, av, alle, ,, den, beste, av, alle, ., 
, Da, hun, kom, hjem, skulle, hun, gjøre, det, ,, det, var, han, trygg, på, ., Når, det, var, noe, hun, skulle, si, eller, gjøre, ., Det, skulle, ikke, vare, lenge, ., Det, skulle, være, snart, ,, kanskje, allerede, mens, han, så, på, ., 
, Enkelte, år, ville, det, bli, helt, borte, fra, livet, hans, ., 
, Nei, ,, livet, levde, han, ., Og, dagene, gled, fort, ., Det, skulle, gå, så, fort, ,, alle, årene, ., Det, hastet, ikke, ., 
, Han, gikk, som, katten, fram, og, tilbake, i, stua, ,, helt, til, han]",DET NOUN ADP NOUN PRON AUX AUX VERB PRON PUNCT CCONJ DET ADJ NOUN PUNCT SCONJ PRON AUX ADJ SCONJ PRON AUX AUX VERB PRON PUNCT PART DET NOUN ADJ PUNCT PRON AUX X VERB SCONJ PRON VERB ADJ PUNCT SPACE PRON VERB PRON PRON VERB ADP NOUN CCONJ VERB ADP PRON PUNCT PRON VERB PRON ADP PRON PUNCT PART ADP PRON PRON ADV VERB PUNCT CCONJ PRON VERB ADV ADV PART SCONJ PART VERB ADV ADJ ADP PRON ADV PUNCT SPACE CCONJ PRON VERB ADJ CCONJ VERB CCONJ VERB SCONJ SCONJ PRON AUX VERB ADP ADV PUNCT SCONJ SCONJ PRON AUX VERB PRON ADP NOUN CCONJ VERB SCONJ PRON AUX ADJ ADP PRON CCONJ SCONJ PRON AUX DET ADJ ADP PRON PUNCT DET ADJ ADP PRON PUNCT SPACE SCONJ PRON VERB ADP AUX PRON VERB PRON PUNCT PRON AUX PRON ADJ ADP PUNCT SCONJ PRON VERB PRON PRON AUX VERB CCONJ VERB PUNCT PRON AUX PART VERB ADJ PUNCT PRON AUX AUX ADJ PUNCT ADV ADV SCONJ PRON VERB ADP PUNCT SPACE ADJ NOUN AUX PRON VERB ADJ ADP ADP NOUN PRON PUNCT SPACE INTJ PUNCT NOUN VERB PRON PUNCT CCONJ NOUN VERB ADJ PUNCT PRON AUX VERB ADV ADJ PUNCT DET NOUN PUNCT PRON VERB PART PUNCT SPACE PRON VERB ADP NOUN ADP CCONJ ADP ADP NOUN PUNCT ADJ ADP PRON,0.03870967741935484,0.37972758229284875,223,930,0.7040358744394619,0.372431400687451
"[Men, så, banket, jomfru, Hansen, på, døren, ., «, Hvem, skal, jeg, sende, ?, », spurte, hun, med, bekymret, røst, ., 
, «, Kan, jeg, by, deg, på, noe, ?, Jeg, skal, bake, en, liten, kringle, til, kaffien, ., 
, «, Hva, er, det, som, feiler, deg, ?, », spurte, jomfru, Hansen, ., 
, «, Å, ,, det, er, nok, en, av, de, mange, plager, livet, gir, ., I, dag, har, jeg, en, vond, tann, og, i, morgen, en, verre, ., 
, «, Jeg, tror, det, er, bedre, at, du, snakker, med, doktoren, ,, », sa, jomfru, Hansen, og, tok, frem, strikketørkleet, sitt, som, hun, ville, bruke, til, kikkhull, ., «, Men, nå, ville, jeg, gjerne, komme, ned, og, se, hvordan, du, har, fått, det, ., 
, Doktor, Bruun, var, en, elskelig, og, omgjengelig, mann, ., Av, utdannelse, hadde, han, ikke, stort, å, skryte, av, ,, sa, han, ,, for, han, fikk, ikke, lov, til, å, ta, eksamen, ., Men, til, gjengjeld, hadde, han, lest, alt, hva, han, på, noen, hensiktsmessig, måte, kunne, komme, over, av, skrifter, som, kunne, utvide, hans, horisont, ;, han, hadde, med, stor, flid, samlet, sine, inntrykk, og, inngående, undersøkt, de, mange]",CCONJ ADV VERB PROPN PROPN ADP NOUN PUNCT PUNCT PRON AUX PRON VERB PUNCT PUNCT VERB PRON ADP ADJ NOUN PUNCT SPACE PUNCT AUX PRON VERB PRON ADP PRON PUNCT PRON AUX VERB DET ADJ NOUN ADP NOUN PUNCT SPACE PUNCT PRON AUX PRON PRON VERB PRON PUNCT PUNCT VERB PROPN PROPN PUNCT SPACE PUNCT INTJ PUNCT PRON AUX ADV DET ADP DET ADJ NOUN NOUN VERB PUNCT ADP NOUN VERB PRON DET ADJ NOUN CCONJ ADP NOUN DET ADJ PUNCT SPACE PUNCT PRON VERB PRON AUX ADJ SCONJ PRON VERB ADP NOUN PUNCT PUNCT VERB PROPN PROPN CCONJ VERB ADP NOUN PRON PRON PRON AUX VERB ADP NOUN PUNCT PUNCT CCONJ ADV AUX PRON ADV VERB ADP CCONJ VERB ADV PRON AUX VERB PRON PUNCT SPACE NOUN PROPN AUX DET ADJ CCONJ ADJ NOUN PUNCT ADP NOUN AUX PRON PART ADJ PART VERB ADP PUNCT VERB PRON PUNCT CCONJ PRON VERB PART NOUN SCONJ PART VERB NOUN PUNCT CCONJ ADP NOUN AUX PRON VERB PRON PRON PRON ADP DET ADJ NOUN AUX VERB ADP ADP NOUN PRON AUX VERB PRON NOUN PUNCT PRON VERB ADP ADJ NOUN VERB PRON NOUN CCONJ ADJ VERB DET ADJ,0.046242774566473986,0.3844362745098027,196,865,0.5714285714285714,0.31655371763408147
"[Det, synspunkt, at, miljøskifte, og, omplassering, av, barn, ikke, skal, komme, på, tale, hvis, det, ikke, fore, ligger, konkret, mistanke, om, alvor, lig, mishandling, ,, fikk, bred, støtte, i, Lagtinget, igår, og, gav, seg, bl, ., a., utslag, i, at, statsråd, Haugland, som, svar, på, et, replikkordskifte, sa, fra, at, man, ikke, har, noe, imot, å, drøfte, om, det, var, heldig, ai, depar, tementet, skal, godkjenne, alle, mel, dinger, som, sendes, inn, til, barne, vernskontorene, ., Men, hun, trodde, ikke, tiden, var, inne, til, å, ta, opp, noen, dissenser, i, forhold, til, den, proposisjon, som, er, fremsatt, og, ble, støttet, av, bl.a., representanten, Løn, ning, (, H, ), ,, Akershus, ., Einar, Hovdhaugen, (, Sp, ), var, blant, dem, som, advarte, mot, å, blande, sammen, spørsmålet, om, om, plasering, og, spørsmålet, om, mishandling, med, barnemishandling, ,, I, det, hele, kom, det, i, Lagtinget, igår, fram, betenkeligheter, når, det, gjelder, den, sterke, og, på, noen, områder, uheldige, prioritering, som, finner, sted, på, grunnlag, av, barnevernslo, ven, .]",DET NOUN SCONJ NOUN CCONJ NOUN ADP NOUN PART AUX VERB ADP NOUN SCONJ PRON PART VERB VERB ADJ NOUN ADP NOUN X NOUN PUNCT VERB ADJ NOUN ADP PROPN NOUN CCONJ VERB PRON ADP PUNCT VERB NOUN SCONJ SCONJ NOUN PROPN SCONJ NOUN ADP DET NOUN VERB SCONJ SCONJ PRON PART VERB PRON SCONJ PART VERB SCONJ PRON AUX ADJ NOUN NOUN NOUN AUX VERB DET ADJ NOUN PRON VERB ADP ADP NOUN NOUN PUNCT CCONJ PRON VERB PART NOUN AUX ADP SCONJ PART VERB ADP DET NOUN ADP NOUN ADP DET NOUN PRON AUX VERB CCONJ AUX VERB ADP ADP NOUN PROPN NOUN PUNCT PROPN PUNCT PUNCT PROPN PUNCT PROPN PROPN PUNCT PROPN PUNCT VERB ADP PRON PRON VERB SCONJ PART VERB ADV NOUN ADP ADP NOUN CCONJ NOUN ADP NOUN ADP NOUN PUNCT ADP DET ADJ VERB PRON ADP PROPN NOUN ADP NOUN SCONJ PRON VERB DET ADJ CCONJ ADP DET NOUN ADJ NOUN PRON VERB NOUN ADP NOUN ADP PROPN NOUN PUNCT,0.04,0.3631962397179785,166,900,0.5301204819277109,0.25558995548492475
"[Nei, sa, Beatrice, Bare, gå, hjem, !, Beatrice, nikket, og, stakk, ut, for, hielp, ., 
, ned, til, henne, ., Nå, var, Beatrice, virkelig, redd, ., Et, øyeblikk, tenkte, linn, på, å, løpe, hele, den, lange, veien, hjem, ., Så, kom, hun, pa, noe, ., -, Gå, tilbake, ,, sa, hun, ., Jeg, skal, nok, greie, det, ., 
, -, Bare, gå, rett, til, mor, og, fortell, henne, hva, du, har, sett, !, foreslo, Raffaele, ., -, Men, lov, meg, at, De, ikke, sier, noe, til, far, og, onkel, Piero, ., De, vet, jo, hvordan, far, er, ., 
, Beatrice, sa, takknemlig, på, ham, ., -, Jeg, skal, gjøre, som, du, sier, ., 
, Raffaeles, stemme, brast, plutselig, ,, og, Beatrice, visste, ikke, hva, annet, å, gjøre, enn, å, si, :, -, Jeg, vet, hva, du, kommer, til, å, si, :, du, kommer, til, å, si, at, du, fikk, tak, i, en, doktor, og, .., 
, -, Javisst, ,, mumlet, Raffaele, ., -, Men, jeg, vet, hvordan, fars, blodsugernatur, er, ,, og, jeg, har, aldri, likt, ham, ., Doktoren, vår, er, en, god, mann, ., Skal, jeg, hente, ham, ?, 
, Beatrice, skjønte]",INTJ VERB PROPN ADV VERB ADP PUNCT PROPN VERB CCONJ VERB ADP ADP NOUN PUNCT SPACE ADP ADP PRON PUNCT ADV AUX PROPN ADJ ADJ PUNCT DET NOUN VERB PROPN SCONJ PART VERB ADJ DET ADJ NOUN ADP PUNCT ADV VERB PRON X PRON PUNCT PUNCT VERB ADP PUNCT VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT SPACE PUNCT ADV VERB ADJ ADP NOUN CCONJ VERB PRON PRON PRON AUX VERB PUNCT VERB PROPN PUNCT PUNCT CCONJ NOUN PRON SCONJ PRON PART VERB PRON ADP NOUN CCONJ NOUN PROPN PUNCT PRON VERB ADV ADV NOUN AUX PUNCT SPACE PROPN VERB ADJ ADP PRON PUNCT PUNCT PRON AUX VERB PRON PRON VERB PUNCT SPACE NOUN VERB VERB ADJ PUNCT CCONJ PROPN VERB PART PRON DET PART VERB SCONJ PART VERB PUNCT PUNCT PRON VERB PRON PRON VERB SCONJ PART VERB PUNCT PRON VERB SCONJ PART VERB SCONJ PRON VERB NOUN ADP DET NOUN CCONJ PUNCT SPACE PUNCT ADJ PUNCT VERB PROPN PUNCT PUNCT CCONJ PRON VERB ADV NOUN NOUN AUX PUNCT CCONJ PRON AUX ADV VERB PRON PUNCT NOUN PRON AUX DET ADJ NOUN PUNCT AUX PRON VERB PRON PUNCT SPACE PROPN VERB,0.052565707133917394,0.4110399999999991,193,799,0.5440414507772021,0.30373485579173887
"[For, 2, av, elevene, har, disse, skoleår, hatt, betydning, til, videre, skolegang, ., En, annen, elev, sluttet, av, personlige, årsaker, ., 
, For, skolen, var, perioden, uten, ordinær, drift, i, august—september, en, meget, hard, tid, ., En, av, skolens, lærere, ,, som, tidligere, hadde, hatt, sitt, arbeid, ved, skolen, ,, var, syk, et, år, ,, og, fikk, sin, sykdomsperiode, forlenget, på, grunn, av, at, skolen, var, nedlagt, ., 
, Etter, dette, har, det, hele, tiden, ved, skolen, vært, en, meget, godt, kvalifisert, lærerstab, ,, med, en, skoleleder, og, rådgiver, som, har, vist, stor, interesse, for, å, sette, seg, inn, i, skolens, arbeid, på, alle, plan, ., Ved, samarbeid, mellom, lærerpersonalet, har, en, kommet, fram, til, de, beste, løsninger, når, det, gjelder, det, daglige, arbeid, ved, skolen, ., 
, I, arbeidet, med, disse, elevene, har, en, nyttet, seg, av, de, muligheter, som, fins, i, de, respektive, skoleslag, ,, og, for, elever, som, har, fullført, den, 2-årige, forsøkslinje, ,, er, den, 3-årige, lærlingeskole, bygd, ut, ., 
, Til, det, siste, skoleåret, har, det, vært, et, nært, samarbeid, med, Statens, lærlingeskole, som, har, gitt, to, av, elevene, anledning, til, å, fortsette, sine, studier, ved, yrkesskolene, i, Oslo, ., 
, F]",ADP NUM ADP NOUN AUX DET NOUN VERB NOUN ADP ADJ NOUN PUNCT DET DET NOUN VERB ADP ADJ NOUN PUNCT SPACE ADP NOUN AUX NOUN ADP ADJ NOUN ADP NOUN DET ADV ADJ NOUN PUNCT DET ADP NOUN NOUN PUNCT PRON ADJ AUX VERB PRON NOUN ADP NOUN PUNCT AUX ADJ DET NOUN PUNCT CCONJ VERB PRON NOUN ADJ ADP NOUN SCONJ SCONJ NOUN AUX VERB PUNCT SPACE ADP PRON VERB DET ADJ NOUN ADP NOUN AUX DET ADV ADJ ADJ NOUN PUNCT ADP DET NOUN CCONJ NOUN PRON AUX VERB ADJ NOUN SCONJ PART VERB PRON ADP ADP NOUN NOUN ADP DET NOUN PUNCT ADP NOUN ADP NOUN AUX PRON VERB ADP ADP DET ADJ NOUN SCONJ PRON VERB DET ADJ NOUN ADP NOUN PUNCT SPACE ADP NOUN ADP DET NOUN VERB DET ADJ PRON ADP DET NOUN PRON VERB ADP DET ADJ NOUN PUNCT CCONJ ADP NOUN PRON AUX VERB DET ADJ NOUN PUNCT AUX DET ADJ NOUN VERB ADP PUNCT SPACE ADP DET ADJ NOUN AUX PRON AUX DET ADJ NOUN ADP PROPN NOUN PRON AUX VERB NUM ADP NOUN NOUN SCONJ PART VERB PRON NOUN ADP NOUN ADP PROPN PUNCT SPACE PROPN,0.037392138063279005,0.3723742454728376,197,1043,0.5685279187817259,0.3387402873799517
"[Utover, høsten, 1987, vil, det, bli, satt, i, gang, en, ny, serie, kurs, innen, EDB, på, Hamar, bibliotek, ., Kurset, er, lagt, opp, med, ukentlige, møter, i, 10, kvelder, i, EDB-senteret, (, HA's, møtesal, ), ., Det, er, nå, snart, tre, år, siden, EDB-sente, ret, begynte, å, tilby, kurs, ., Til, sammen, har, det, vært, to, kurs, i, EDB, og, ett, i, tekstbehand, ling, ., Begge, disse, kursene, har, vært, fulltegnet, ., Det, viser, tydelig, at, det, er, behov, for, EDB-opplæring, her, i, distriktet, ., EDB-senteret, på, Hamar, holder, til, i, HA's, møtelokaler, og, det, er, EDB-senteret, som, står, for, opplegget, av, kursene, ., Hamar, bibliotek, har, stilt, sine, lokaler, til, disposisjon, ,, og, de, gjør, også, opplegget, og, administrerer, kursopplegget, ., Det, er, et, kurs, på, mellom, 10, og, 12, kvelder, ., 
, Kurset, består, av, to, hoved, deler, :, 
, —, Praktiske, oppgåver, med, utgangspunkt, i, Hamar-avisenes, dataanlegg, ., 
, Hamar, folkebibliotek, har, to, EDB-anlegg, til, utlån, ., Det, brukes]",ADP NOUN NUM AUX PRON AUX VERB ADP NOUN DET ADJ NOUN NOUN ADP PROPN ADP PROPN NOUN PUNCT NOUN AUX VERB ADP ADP ADJ NOUN ADP NUM NOUN ADP NOUN PUNCT PROPN NOUN PUNCT PUNCT PRON AUX ADV ADJ NUM NOUN ADP PROPN PROPN VERB PART VERB NOUN PUNCT ADP ADV AUX PRON AUX NUM NOUN ADP PROPN CCONJ NUM ADP PROPN NOUN PUNCT DET DET NOUN AUX AUX VERB PUNCT PRON VERB ADJ SCONJ PRON AUX NOUN ADP NOUN ADV ADP NOUN PUNCT NOUN ADP PROPN VERB ADP ADP PROPN NOUN CCONJ PRON AUX NOUN PRON VERB ADP NOUN ADP NOUN PUNCT PROPN NOUN AUX VERB PRON NOUN ADP NOUN PUNCT CCONJ PRON VERB ADV NOUN CCONJ VERB NOUN PUNCT PRON AUX DET NOUN ADP ADP NUM CCONJ NUM NOUN PUNCT SPACE NOUN VERB ADP NUM ADJ NOUN PUNCT SPACE PUNCT ADJ NOUN ADP NOUN ADP PROPN NOUN PUNCT SPACE PROPN NOUN VERB NUM NOUN ADP NOUN PUNCT PRON VERB,0.05826397146254459,0.4197474747474738,162,841,0.5185185185185185,0.2826734562086275
"[Personell, og, organisering, av, sekretariatet, •, Sekretariat, med, minimum, 3, stillinger, •, 2, stillinger, i, 6, mnd., til, sammen, ca., 70, %, •, 1, stilling, ved, FEKS, i, ca., 4, mnd., 
, Fleksibelt, arbeidssted, kan, diskuteres, ., Den, nytilsatte, kan, få, tilbud, om, hospitering, ved, et, av, universitetene, for, å, styrke, sin, realfagskompetanse, ., Sekretariatet, må, regne, med, noe, reiseakti, vitet, ., Kvinner, oppfordres, til, å, søke, ., Ytterligere, opplysninger, kan, fås, hos, prosjektleder, Ingrun, Jule, ,, tlf, 22, 85, 66, 72, /, mobil, 95, 90, 95, 51, ,, e-post, ingrun.jule@nrk, ., no, eller, ass, ., direktør, Kari, Thorp, ,, tlf., 22, 86, 46, 21, ,, tlf., direkte, til, seksjonsleder, Marit, Hovdenak, eller, 911, 36, 589, ,, e-post, kari.thorp, @, nrk, ., no., Søknad, med, CV, sendes, innen, 13., juni, 2000, til, Ingrun, Jule, ,, NRKs, personal-, og, administrasjonsseksjon, ,, 0340, Oslo, ., 
, Søknad, vedlagt, kopi, av, vitnemål, og, attester, sendes, NRK, Forsknings, stiftelsen, ,, 0340, Oslo, ,, merket, «, 2286]",NOUN CCONJ NOUN ADP NOUN PUNCT PROPN ADP NOUN NUM NOUN ADP NUM NOUN ADP NUM NOUN ADP ADV ADV NUM NOUN PUNCT NUM NOUN ADP PROPN ADP ADV NUM NOUN SPACE ADJ NOUN AUX VERB PUNCT DET ADJ AUX VERB NOUN ADP NOUN ADP DET ADP NOUN SCONJ PART VERB PRON NOUN PUNCT NOUN AUX VERB ADP DET NOUN NOUN PUNCT NOUN VERB SCONJ PART VERB PUNCT ADJ NOUN AUX VERB ADP NOUN PROPN PROPN PUNCT NOUN NUM NUM NUM NUM PUNCT NOUN NUM NUM NUM NUM PUNCT NOUN NOUN PUNCT X CCONJ NOUN PUNCT NOUN PROPN PROPN PUNCT ADP NUM NUM NUM NUM PUNCT NOUN ADJ ADP NOUN PROPN PROPN CCONJ NUM NUM NUM PUNCT NOUN NOUN PUNCT PROPN PUNCT PUNCT NOUN ADP NOUN VERB ADP ADJ NOUN NUM ADP PROPN PROPN PUNCT PROPN NOUN CCONJ NOUN PUNCT NUM PROPN PUNCT SPACE NOUN ADJ NOUN ADP NOUN CCONJ NOUN VERB PROPN VERB NOUN PUNCT NUM PROPN PUNCT VERB PUNCT NUM,0.07035755478662054,0.4299999999999996,162,867,0.24074074074074073,0.12370581897539691
"[De, nevnte, artiklene, i, FN-paktens, del, II, er, et, klart, uttrykk, for, at, Sikkerhetsrådet, har, det, overordnede, ansvaret, for, internasjonal, fred, og, sikkerhet, ,, og, gjennom, resolusjon, 1514, (, 1993, ), ble, denne, funksjonen, ytterligere, understreket, ., 
, I, denne, sammenhengen, er, det, naturlig, å, se, hen, til, Generalsekretær, Kofi, Annans, rapport, til, Sikkerhetsrådet, av, 16., mars, 1992, ,, som, kan, danne, et, naturlig, utgangspunkt, ., En, rekke, andre, resolusjoner, de, siste, årene, har, på, forskjellige, måter, uttrykt, samme, intensjon, ., Det, vises, for, øvrig, til, St.meld, ., nr., 14, (, 2002-2003, ), ', Om, opprettelse, av, nye, oppgaver, og, ansvarsområder, forSSß, ,, jf., Innst, ., S., nr., 217, (, 2002-2003, ), ., 
, Ved, siden, av, de, rent, politiske, formål, har, Sikkerhetsrådet, også, hatt, en, praktisk, funksjon, i, det, internasjonale, freds-, og, sikkerhetsarbeidet, ., Det, har, i, denne, sammenheng, bl.a., vært, henvist, til, behovet, for, å, løse, tvister, og, fremme, fredelige, løsninger, på, interne, konflikten, Behovet, for, rask, opprettelse, av, freds-, og, sikkerhetstiltak, har, vært, en, hovedoppgave, i, denne, sammenhengen, ., I, dette]",DET VERB NOUN ADP PROPN NOUN NUM AUX DET ADJ NOUN SCONJ SCONJ PROPN VERB DET ADJ NOUN ADP ADJ NOUN CCONJ NOUN PUNCT CCONJ ADP NOUN NUM PUNCT NUM PUNCT AUX DET NOUN ADJ ADJ PUNCT SPACE ADP DET NOUN AUX PRON ADJ PART VERB ADP ADP PROPN PROPN PROPN NOUN ADP PROPN ADP ADJ NOUN NUM PUNCT PRON AUX VERB DET ADJ NOUN PUNCT DET NOUN DET NOUN DET ADJ NOUN AUX ADP ADJ NOUN VERB DET NOUN PUNCT PRON VERB ADP ADJ ADP PROPN PUNCT NOUN NUM PUNCT NUM PUNCT PUNCT ADP NOUN ADP ADJ NOUN CCONJ NOUN NOUN PUNCT VERB PROPN PUNCT PROPN NOUN NUM PUNCT NUM PUNCT PUNCT SPACE ADP NOUN ADP DET ADJ ADJ NOUN AUX PROPN ADV VERB DET ADJ NOUN ADP DET ADJ NOUN CCONJ NOUN PUNCT PRON AUX ADP DET NOUN ADP AUX VERB ADP NOUN SCONJ PART VERB NOUN CCONJ VERB ADJ NOUN ADP ADJ NOUN NOUN ADP ADJ NOUN ADP NOUN CCONJ NOUN AUX AUX DET NOUN ADP DET NOUN PUNCT ADP PRON,0.053201970443349754,0.39316770186335226,174,1015,0.4367816091954023,0.23048470182195266
"[Bør, minimum, være, 10, av, 10., 
, \-, Vi, har, en, litt, spesiell, kamputvikling, i, dag, ,, så, jeg, er, veldig, fornøyd, med, innsatsen, til, gutta, ., Vi, var, bedre, en, Skedsmo, 2, som, tapte, sin, kamp, ,, og, vi, hadde, god, defensiv, kontroll, fra, start, til, slutt, ., Alle, får, skryt, i, dag, ., Spillerne, gjør, jobben, ,, oppsummerer, FUVO, trener, Eivind, Emblemsvåg, ., 
, Dermed, går, laget, i, ferie, ,, mens, Skedsmo, 2, avlutter, sesongen, borte, mot, Åkrene, ., FUVO, tar, sommerferie, på, 4., plass, ,, mens, naboklubben, Gjerdrum, ligger, helt, på, toppen, av, tabellen, med, 31, poeng, på, 14, kamper, ., 
, \-, Målet, er, i, første, rekke, å, bli, blant, de, sju, beste, ,, og, dermed, få, to, lag, med, i, KM, for, G13-lag, ,, avslutter, FUVO, trener, ., Funnefoss, /, Vormsund, avslutter, sesongen, borte, mot, Rælingen, i, nest, siste, kamp, 14., september, -, samme, lag, som, man, møter, til, NM-kamp, 12., september, ., 
, FUVO, startet, slik, (, 4-3-3, ):]",AUX NOUN AUX NUM ADP ADJ SPACE NOUN PRON VERB DET ADJ ADJ NOUN ADP NOUN PUNCT CCONJ PRON AUX ADJ ADJ ADP NOUN ADP NOUN PUNCT PRON AUX ADJ DET PROPN NUM PRON VERB PRON NOUN PUNCT CCONJ PRON VERB ADJ ADJ NOUN ADP NOUN ADP NOUN PUNCT PRON VERB NOUN ADP NOUN PUNCT NOUN VERB NOUN PUNCT VERB PROPN NOUN PROPN PROPN PUNCT SPACE ADV VERB NOUN ADP NOUN PUNCT SCONJ PROPN NUM NOUN NOUN ADP ADP NOUN PUNCT PROPN VERB NOUN ADP ADJ NOUN PUNCT SCONJ NOUN PROPN VERB ADJ ADP NOUN ADP NOUN ADP NUM NOUN ADP NUM NOUN PUNCT SPACE NOUN NOUN AUX ADP ADJ NOUN PART VERB SCONJ DET NUM ADJ PUNCT CCONJ ADV VERB NUM NOUN ADP ADP NOUN ADP NOUN PUNCT VERB PROPN NOUN PUNCT ADP SYM PROPN VERB NOUN ADP ADP PROPN ADP ADV ADJ NOUN ADJ NOUN PUNCT DET NOUN PRON PRON VERB ADP NOUN ADJ NOUN PUNCT SPACE PROPN VERB ADV PUNCT NOUN PUNCT,0.06766917293233082,0.4335113484646176,165,798,0.46060606060606063,0.21725449417679732
"[Artikkel, 3, tar, opp, Kommisjonens, arbeidsprogram, for, år, 2000., Det, slås, fast, at, EU-samarbei, det, bør, intensiveres, bl, ., a., gjennom, arbeidet, med, en, konstitusjonell, traktat, som, kan, sikre, at, samarbeidet, blir, mer, demokratisk, og, effektivt, ., 
, konkurransevilkår, ., Dette, skal, komme, forbrukerne, direkte, til, gode, ., I, tillegg, til, større, harmonisering, av, det, indre, markedet, ,, foreslås, det, en, rekke, såkalte, strukturendring, er, i, EU-samarbeidet, på, områder, som, politisamarbeid, ,, utdanning, ,, forsking, og, miljøpolitikk, ., Som, en, avslutning, av, artikkel, 3, blir, de, som, står, bak, initiativet, om, en, felles, konstitusjon, for, EU, -, Euro-, Songruppen, -, som, er, blitt, til, i, kjølvannet, av, Maastricht-avtalen, ,, oppfordret, til, å, legge, fram, utkast, til, en, slik, traktat, ., I, artikkel, 4, foreslår, Kommisjonen, at, det, opprettes, et, felles, parlamentarikerutvalg, for, å, styrke, den, demokratiske, kontrollen, i, EU-samarbei, det, ., Utvalget, skal, kunne, komme, med, synspunkter, på, Kommisjonens, arbeidsprogram, hvert, år, ., Under, dette, organet, skal, det, også, opprettes, arbeidsgrupper, som, skal]",NOUN NUM VERB ADP PROPN NOUN ADP NOUN NUM PRON VERB ADJ SCONJ NOUN PRON AUX VERB ADP PUNCT PUNCT ADP NOUN ADP DET ADJ NOUN PRON AUX VERB SCONJ NOUN VERB ADJ ADJ CCONJ ADJ PUNCT SPACE NOUN PUNCT PRON AUX VERB NOUN ADJ ADP NOUN PUNCT ADP NOUN ADP ADJ NOUN ADP DET ADJ NOUN PUNCT VERB PRON DET NOUN ADJ NOUN AUX ADP NOUN ADP NOUN ADP NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT SCONJ DET NOUN ADP NOUN NUM VERB PRON PRON VERB ADP NOUN ADP DET ADJ NOUN ADP PROPN PUNCT VERB PROPN PUNCT PRON AUX VERB ADP ADP NOUN ADP NOUN PUNCT VERB SCONJ PART VERB ADP NOUN ADP DET DET NOUN PUNCT ADP NOUN NUM VERB NOUN SCONJ PRON VERB DET ADJ NOUN SCONJ PART VERB DET ADJ NOUN ADP NOUN PRON PUNCT NOUN AUX AUX VERB ADP NOUN ADP PROPN NOUN DET NOUN PUNCT ADP DET NOUN AUX PRON ADV VERB NOUN PRON AUX,0.040594059405940595,0.38366285119666854,163,1010,0.50920245398773,0.2234503199189288
