tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'skulle', 'finne', 'på', 'å', 'ringe', 'og', 'sjekke', 'hvor', 'han', 'er', '?', '–', 'Nei', '.', 'Han', 'vet', 'heller', 'ikke', 'om', 'noen', 'av', 'kompisene', 'har', 'meldt', 'ham', '.', 'Han', 'har', 'vært', 'borte', 'fra', 'den', 'gamle', 'gjengen', 'en', 'stund', '.', 'Ikke', 'sett', 'noen', 'av', 'dem', 'på', 'lenge', '.', '–', 'Det', 'ble', 'bare', 'sånn', ',', 'sier', 'han', '.', 'At', 'de', 'falt', 'ifra', '.', 'Han', 'også', '.', 'Ikke', 'at', 'han', 'liker', 'dem', 'som', 'henger', 'i', 'skolegården', 'lenger', '.', 'Er', 'ikke', 'samme', 'gjengen', 'som', 'før', ',', 'etter', 'at', 'de', 'begynte', 'å', 'få', 'kjærester', 'og', 'sånn', ',', 'har', 'han', 'hørt', '.', '–', 'Det', 'er', 'bare', 'dritt', '.', 'Kan', 'du', 'ikke', 'bare', 'skru', 'ned', 'det', 'bråket', 'litt', '?', 'Det', 'renner', 'vann', 'mens', 'han', 'snakker', '.', '–', 'Hva', '?', 'sier', 'hun', '.', '–', 'Kan', 'du', 'ikke', 'bare', 'skru', 'ned', 'vannet', 'sånn', 'at', 'jeg', 'hører', 'deg', 'litt', 'klarere', '.', 'Vannet', 'bråker', 'noe', 'inn', 'i', 'hampen', '.', 'Jeg', 'klarer', 'så', 'vidt', 'å', 'høre', 'stemmen', 'din', '.', '–', 'Sorry', ',', 'sier', 'hun', '.', '–', 'Men', 'kan', 'du', 'legge', 'meg', 'på', 'vent', 'et', 'øyeblikk', ',', 'det', 'står', 'en', 'kis', 'fra', 'vaktmestergjengen', 'og', 'venter', 'her', ',', 'og', 'han', 'er', 'på', 'vei', 'inn', 'i', 'heisen', '.', 'Jeg', 'er', 'straks', 'tilbake', ',']",16.125460122699387
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'forsiktig', 'på', 'døren', 'og', 'sa', 'at', 'det', 'var', 'en', 'herre', ',', 'som', 'absolutt', 'måtte', 'tale', 'med', 'ham', ',', 'og', 'så', 'fikk', 'jomfruen', 'et', 'brev', '.', 'Birgit', 'skynte', 'seg', 'inn', 'på', 'sitt', 'værelse', 'og', 'satte', 'med', 'rystende', 'hender', 'en', 'sikkerhetsnål', 'i', 'halsen', 'for', 'at', 'kjolen', 'skulle', 'bli', 'utringet', '.', 'Så', 'ringte', 'jomfruen', 'og', 'sa', ':', '—', 'Vær', 'så', 'god', ',', 'det', 'er', 'en', 'herre', 'som', 'endelig', 'må', 'tale', 'med', 'ham', '.', 'Birgit', 'kastet', 'ennå', 'et', 'blikk', 'i', 'speilet', 'og', 'glattet', 'håret', '.', 'Så', 'gikk', 'hun', 'sakte', 'og', 'med', 'lette', 'trinn', 'ut', 'i', 'dagligstuen', ',', 'hvor', 'Kristen', 'Velle', 'sto', 'midt', 'på', 'gulvet', ',', 'smilte', 'forlegent', 'og', 'sa', ':', '»', 'Goddag', '«', '.', 'Birgit', 'ble', 'stående', 'midt', 'på', 'gulvet', 'og', 'stirret', 'på', 'ham', 'med', 'halvåpen', 'munn', '.', '»', 'Goddag', '.', 'Nei', ',', 'men', 'er', 'det', 'Dem', 'da', ',', 'Velle', '.', 'Værsgo', 'sitt', 'ned', 'og', 'ha', 'det', 'godt', '«', ',', 'stammet', 'hun', 'og', 'sank', 'ned', 'i', 'en', 'stol', '.', 'Kristen', 'Velle', 'ble', 'først', 'litt', 'forbauset', 'over', 'at', 'han', 'var', 'så', 'høy', ',', 'men', 'ble', 'der']",28.3768115942029
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'ny', 'start', 'i', 'et', 'fremmed', 'miljo', 'gjør', 'sin', 'virkning', ',', 'gjør', 'seg', 'gjeldende', 'på', 'alle', 'hold', '.', 'Så', 'er', 'det', 'i', 'hvert', 'fall', 'en', 'trøn', 'der', 'som', 'har', 'gått', 'over', 'til', 'å', 'kalle', 'sin', 'datter', 'for', 'Kari', 'i', 'stedet', 'for', 'Kari', 'Anne', '.', 'Og', 'Kari', 'Anne', 'er', 'en', 'søt', 'liten', 'tulle', 'på', '13', 'år', 'da', 'hun', 'het', 'Kari', 'Anne', '.', 'Nå', 'forlyder', 'det', 'iallfall', 'fra', 'kretser', 'som', 'formodes', 'å', 'ha', 'greie', 'på', 'det', 'at', 'Kari', 'Anne', 'er', 'utpreget', 'i', 'ret', 'ning', 'av', 'det', 'man', 'i', 'fagkretser', 'kal', 'ler', 'for', 'en', 'tufse', '.', 'Hva', 'hun', 'nå', 'egentlig', 'er', 'for', 'noe', '.', 'Men', 'så', 'forlyder', 'det', 'videre', 'at', 'tufse', 'er', 'blitt', 'et', 'ord', 'hun', 'er', 'lite', 'glad', 'i', '.', 'Man', 'skulle', 'tro', 'det', 'kom', 'av', 'at', 'hun', 'ikke', 'hadde', 'hatt', 'noe', 'glede', 'av', 'det', 'ordet', 'man', 'hadde', 'brukt', 'før', 'men', 'nå', 'skal', 'det', 'være', 'slik', 'at', 'det', 'man', 'før', 'kalte', 'Kari', 'Anne', 'er', 'blitt', 'ei', 'ut', 'preget', 'tufse', '.', 'Det', 'er', 'nesten', 'ikke', 'ende', 'på', 'hva', 'som', 'vederfares', 'en', 'stakkar', '.', 'Her', 'driver', 'man', 'dag', 'ut', 'og', 'dag', 'inn', 'og', 'tror', 'at', 'man', 'er']",29.715909090909093
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', '!', 'sa', 'hun', ',', 'Jeg', 'gai', 'ikke', ',', 'sa', 'han', 'Ikke', 'gjør', 'det', ',', 'sa', 'hun', '.', 'Nei', ',', 'bare', 'gå', '.', 'Det', 'er', 'all', 'right', '.', 'Han', 'ble', 'stående', 'og', 'det', 'samme', 'ble', 'hun', '.', 'Stillheten', 'omgav', 'dem', '.', 'De', 'hørte', 'hverandres', 'ånde', 'drett', '.', 'Jeg', 'burde', 'ga', 'nå', ',', 'tenkte', 'han', '.', 'Men', 'han', 'bM', 'seg', 'ikke', '.', 'Han', 'ventet', ',', 'han', 'håpet', 'mot', 'all', 'for', 'nuft', ',', 'og', 'hun', 'ventet', ',', 'og', 'håpet', ',', 'og', 'til', 'slutt', 'snudde', 'hun', 'seg', 'mot', 'ham', '.', 'Han', 'nærmet', 'seg', 'henne', 'sakte', '.', 'Han', 'la', 'de', 'skjelvende', 'hendene', 'rundt', 'brystene', 'hennes', '.', 'Og', 'slik', 'stod', 'de', ',', 'tett', 'omslynget', ',', 'lenge', ',', 'lenge', '.', 'I', 'begynnelsen', 'var', 'det', 'ingen', 'for', 'andring', ',', 'og', 'så', 'var', 'det', 'en', 'forand', 'ring', '.', 'De', 'stod', 'fremdeles', 'tett', 'om', 'slynget', ',', 'fremdeles', 'skjelvende', ',', 'frem', 'deles', 'med', 'de', 'samme', 'ansiktsut', 'trykkene', '.', 'Men', 'nå', 'var', 'der', 'en', 'for', 'skjell', ',', 'for', 'hennes', 'ansikt', 'var', 'blitt', 'fuktig', ',', 'og', 'under', 'hans', 'hånd', 'var', 'hennes', 'bryst', 'hardere', ',', 'og', 'hun', 'skalv', ',', 'og', 'sukket', ',', 'og', 'han', 'bøyde', 'ho', 'det', 'og', 'gav', 'henne', 'et', 'kyss', '.', 'En', 'stund', 'var', 'begge']",20.634493670886076
"['For', '2', 'av', 'elevene', 'har', 'en', 'fått', 'til', 'en', 'brukbar', 'finansieringsordning', '.', 'For', 'de', '2', 'andre', 'er', 'det', 'ennå', 'for', 'tidlig', 'å', 'få', 'greie', 'på', 'hvordan', 'det', 'går', '.', 'Vi', 'har', 'imidlertid', 'tro', 'på', 'en', 'løsning', 'også', 'for', 'disse', '2', 'elevene', 'til', 'våren', '.', 'Idretts-', 'og', 'musikkinstruktør', 'En', 'har', 'nå', 'fått', 'tilsatt', 'idretts-', 'og', 'musikkinstruktør', 'i', 'halv', 'stilling', 'fra', 'kommende', 'skoleår', '.', 'Hun', 'heter', 'Tone', 'Alfarustad', ',', 'og', 'er', 'fra', 'Lillehammer', '.', 'Hun', 'har', 'bl.a.', 'ex', '.', 'art', '.', 'og', 'ett', 'års', 'mellomfag', 'i', 'drama', 'ved', 'universitetet', 'i', 'Trondheim', '.', 'Hun', 'har', 'jobbet', '4', 'år', 'som', 'instruktør', 'med', 'barneteater', 'og', 'ungdoms', 'teater', 'i', 'Trondheim', 'og', 'Steinkjer', '.', 'De', 'siste', '2', 'årene', 'har', 'hun', 'og', 'vært', 'dirigent', 'for', 'Sørlia', 'skolekorps', 'i', 'Steinkjer', '.', 'Ved', 'tilsetting', 'av', 'fast', 'tilsynste', 'nar', 'og', 'idretts-', 'og', 'musikkinstruk', 'tør', 'har', 'en', 'lagt', 'vekt', 'på', 'å', 'finne', 'søkere', 'med', 'bakgrunn', 'i', 'disse', 'fagene', ',', 'for', 'å', 'styrke', 'den', 'kulturelle', 'og', 'sosiale', 'siden', 'ved', 'skolens', 'opp', 'legg', 'i', 'henhold', 'til', 'de', 'pedagogiske', 'og', 'metodiske', 'prinsippene', 'som', 'er', 'lagt', 'til', 'grunn', '.', 'Det', 'første', 'møtet', 'som', 'foreldre', 'gruppa', 'holdt']",39.54545454545455
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'store', 'svingninger', 'i', 'strømprisene', '.', 'Den', 'gjennomsnittlige', 'strømprisen', 'for', '1987', 'i', 'det', 'sørlige', 'Norge', 'vil', 'ligge', 'ca.', '20', 'prosent', 'høyere', 'enn', '1', '1986', '.', 'Arsaken', 'er', 'at', 'energigene', 'ratorenes', 'egen', 'produksjon', 'ble', 'lavere', 'i', '1987', 'enn', 'året', 'før', '.', 'Dessuten', 'var', 'tilsig', 'av', 'vann', 'og', 'snømengdene', 'ved', 'inngangen', 'til', 'det', 'nye', 'året', 'lavere', 'enn', 'året', 'før', '.', 'Dette', 'resulterer', 'i', 'at', 'produsen', 'tene', 'har', 'mer', 'å', 'seige', 'på', 'det', 'frie', 'markedet', ',', 'og', 'prisene', 'her', 'vil', 'sti', 'ge', '.', '-', 'Prisene', 'på', 'tilfeldigkraft', 'markedet', 'har', 'gått', 'kraftig', 'opp', 'utover', 'høsten', '.', 'I', 'dag', 'betaler', 'vi', 'ca.', '18', 'øre', 'pr.', 'kWh', '.', 'Til', 'tider', 'har', 'prisen', 'vært', 'helt', 'oppe', 'i', '23-24', 'øre', 'pr.', 'kWh', '.', 'Når', 'vi', 'samtidig', 'vet', 'at', 'den', 'gjen', 'nomsnittlige', 'strømprisen', 'hos', 'Ringsakers', 'tre', 'e-verk', 'i', 'fjor', 'lå', 'på', '17,6', 'øre', 'pr.', 'kWh', ',', 'blir', 'det', 'en', 'stigning', 'på', '20', 'prosent', 'i', 'år', ',', 'sier', 'elverkssjef', 'i', 'Ringsaker', ',', 'Lars', 'Lien', ',', 'til', 'HA', '.', 'Utover', 'høsten', 'vil', 'prisstigningen', 'på', 'tilfeldigkraft', 'markedet', 'trolig', 'bli', 'enda']",36.71471471471472
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', '–', 'Nasjonalt', 'kunnskapssenter', 'for', 'helsetjenesten', 'Fagdirektør', 'Jan', 'Odgaard-Jensen', 'er', 'leder', 'for', 'sekretariatet', ',', 'som', 'består', 'av', 'medarbeidere', 'som', 'har', 'svært', 'tverrfaglig', 'bakgrunn', 'innen', 'samfunnsvitenskap', ',', 'humaniora', ',', 'medisin', 'og', 'helsefag', '.', 'Sekretariatet', 'får', 'i', 'tillegg', 'bistand', 'fra', 'personer', 'i', 'Kunnskapssenteret', 'som', 'dekker', 'statistikk', ',', 'bibliotektjeneste', ',', 'forskningstøtte', ',', 'informasjonsarbeid', 'og', 'administrasjon', '.', 'I', 'tillegg', 'bruker', 'sekretariatet', 'ekstern', 'bistand', 'fra', 'forskningsinstitutter', 'og', 'forskningsmiljøer', 'til', 'enkeltoppgaver', '.', 'Sekretariatets', 'leder', 'har', 'ansvaret', 'for', 'at', 'utredningen', 'har', 'god', 'kvalitet', 'i', 'alle', 'faser', 'og', 'at', 'utredningen', 'er', 'gjennomført', 'i', 'henhold', 'til', 'metode', 'for', 'kunnskapsoppsummeringer', ',', 'nasjonale', 'rutiner', 'og', 'Kunnskapssenterets', 'interne', 'arbeidsbeskrivelser', '.', 'Fagdirektøren', 'sørger', 'for', 'at', 'det', 'er', 'satt', 'av', 'tilstrekkelig', 'tid', 'og', 'ressurser', 'til', 'arbeidet', 'og', 'at', 'det', 'er', 'klare', 'ansvarsforhold', 'og', 'en', 'fungerende', 'struktur', 'for', 'ledelse', 'og', 'involvering', 'av', 'eksterne', 'og', 'interne', 'bidragsytere', '.', 'Sekretariatet', 'skal', 'innhente', 'og', 'kritisk', 'vurdere', 'kunnskap', '(', 'evidensen', ')', 'som', 'er', 'tilgjengelig', '.', 'Sekretariatet', 'samarbeider', 'med', 'eksterne', 'eksperter', 'til', 'å', 'vurdere']",70.8407960199005
"['De', 'nevnte', 'artiklene', 'i', 'FN', 'har', 'en', 'egen', 'mekanisme', 'som', 'brukes', 'til', 'å', 'overprøve', 'de', 'statsvitenskapelige', 'vedtakene', 'på', 'en', 'domstolslignende', 'måte', '.', 'Denne', 'brukes', 'i', 'de', 'mest', 'alvorlige', 'sakene', ',', 'mens', 'de', 'mindre', 'alvorlige', 'kan', 'overprøves', 'av', 'medlemsstatene', 'gjennom', 'Sikkerhetsrådet', '.', 'En', 'slik', 'behandling', 'tar', 'imidlertid', 'lengre', 'tid', 'enn', 'en', 'statsvitenskapelig', 'resolusjon', '.', 'Disse', 'har', 'ikke', 'en', 'domstolslignende', 'instans', 'til', 'overprøving', '-', 'med', 'unntak', 'av', 'saker', 'med', 'hjemmel', 'i', 'kapittel', 'syv', 'i', 'FN-pakten', '(', 'angrepet', 'USA', 'utførte', 'i', 'Afghanistan', 'i', 'november', '2001', 'med', 'utgangspunkt', 'i', 'artikkel', '51', 'i', 'FN-pakten', ')', '.', 'FN', 'har', 'et', 'eget', 'fond', '-', 'UNRWA', '-', 'som', 'har', 'som', 'formål', 'å', 'hjelpe', 'de', 'palestinske', 'flyktningene', 'som', 'ikke', 'har', 'kunnet', 'vende', 'tilbake', 'til', 'sine', 'hjem', 'i', 'Palestina', ',', 'og', 'som', 'lever', 'en', 'usikker', 'tilværelse', 'under', 'vanskelige', 'forhold', 'i', 'nabolandene', '.', 'De', 'har', 'også', 'ansvar', 'for', 'utdanning', 'og', 'helsetjenester', '.', 'I', 'tillegg', 'er', 'PLO', '(', 'Palestine', 'Liberation', 'Organisation', '/', 'Palestinas', 'Frigjæringsorganisasjon', ')', 'medlem', 'av', 'FN', '.']",52.857142857142854
"['Bør', 'minimum', 'være', '10', 'av', '12', 'riktige', 'for', 'at', 'vi', 'skal', 'godkjenne', 'oppgavebesvarelsen', 'din', '.', 'Hvis', 'ikke', 'må', 'du', 'sende', 'en', 'elektronisk', 'søknad', '.', 'Søknadskjemaer', 'ligger', 'under', '""', 'Mer', 'informasjon', '""', 'på', 'din', 'side', 'inne', 'i', 'søknadsweb', '.', 'I', 'søknaden', 'må', 'du', 'skrive', 'at', 'du', 'ønsker', 'å', 'forbedre', 'ditt', 'eksamensresultat', 'selv', 'om', 'du', 'har', 'tatt', 'eksamen', 'før', '.', 'Ikke', 'alle', 'søknader', 'blir', 'innvilget', '.', 'Du', 'kan', 'søke', 'om', 'å', 'gjennomføre', 'eksamen', 'på', 'nytt', 'i', 'opptil', 'tre', '(', '3', ')', 'år', 'etter', 'at', 'du', 'fikk', 'din', 'eksamen', 'sensurert', ',', 'så', 'lenge', 'den', 'kun', 'er', 'gyldig', 'i', 'tre', 'år', '.', 'Dersom', 'gyldig', 'i', 'fem', 'år', 'kan', 'du', 'søke', 'på', 'nytt', 'på', 'samme', 'eksamensdato', '.', 'Du', 'kan', 'kun', 'søke', 'på', 'nytt', 'én', '(', '1', ')', 'gang', ',', 'selv', 'om', 'det', 'er', 'flere', 'relevante', 'eksamensdatoer', 'i', 'året', '.', 'Får', 'du', 'innvilget', 'ny', 'eksamen', ',', 'må', 'du', 'ta', 'kontakt', 'med', 'administrasjonen', 'for', 'å', 'vite', 'hvilke', 'frister', 'som', 'gjelder', '.', 'Du', 'må', 'betale', 'semesteravgift', 'for', 'høsten', '2022', 'for', 'å', 'få', 'fremstille', 'deg', 'til', 'ny', 'eksamen', ',', 'men', 'du', 'må', 'kun', 'betale', 'eksamensavgift', 'dersom', 'du', 'stryker', 'en', 'gang', '.']",35.953086419753085
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'forslag', 'om', 'å', 'tillate', 'medlemsstatene', 'å', 'utsette', 'innlemmelsen', 'av', 'forordningen', 'i', 'sine', 'nasjonale', 'regelverk', 'der', 'det', 'foreligger', 'vesentlige', 'problemer', 'med', 'gjennomføringen', 'av', 'forordningen', 'i', 'medlemsstaten', ',', 'eller', 'på', 'områder', 'hvor', 'Kommisjonen', 'ennå', 'ikke', 'har', 'vedtatt', 'gjennomføringsrettsakter', 'for', 'denne', 'forordningen', '.', 'Artikkel', '4', 'gjelder', 'rapportering', 'til', 'EASA', '.', 'Artikkel', '5', 'regulerer', 'Kommisjonens', 'rapport', 'om', 'gjennomføringen', 'av', 'forordningen', '.', 'Kommisjonen', 'skal', 'etter', 'artikkel', '6', 'innen', 'to', 'år', 'etter', 'forordningens', 'ikrafttredelse', 'fastsette', 'et', 'særskilt', 'gjennomføringsregelverk', 'som', 'blant', 'annet', 'skal', 'omfatte', 'luftromsklassifisering', ',', 'klassifisering', 'av', 'luftrom', ',', 'etablering', 'av', 'fareområder', 'og', 'restriksjonsområder', ',', 'samt', 'etablering', 'av', 'felles', 'krav', 'til', 'rapportering', 'av', 'ulykker', 'og', 'hendelser', '.', 'Slikt', 'gjennomføringsregelverk', 'skal', 'i', 'hvert', 'enkelt', 'tilfelle', 'ta', 'hensyn', 'til', 'særlige', 'krav', 'og', 'behov', 'for', 'det', 'aktuelle', 'luftrommet', ',', 'jf.', 'artikkel', '6', 'nr.', '1', 'bokstav', 'b', ')', '.', 'Etter', 'artikkel', '6', 'nr.', '2', 'skal', 'EASA', 'ved', 'behov', 'fastsette', 'tekniske', 'standarder', 'som', 'fastsetter', 'krav', 'for', 'å', 'sikre', 'at', 'operasjoner', 'i', 'særlig', 'sårbare', 'områder', 'gjennomføres']",69.31544715447154
"['Din', 'skrønemaker', 'sa', 'en', 'av', 'karene', 'en', 'dag', '.', 'Det', 'var', 'ikke', 'småtteri', 'med', 'den', 'karen', 'som', 'hadde', 'gitt', 'seg', 'til', 'å', 'fortelle', 'om', 'alle', 'gangene', 'han', 'hadde', 'vært', 'med', 'og', 'slukket', 'skogbrann', '.', 'Han', 'fortalte', 'om', 'noen', 'uhygge', 'lige', 'tildragelser', 'også', '.', 'Det', 'verste', 'var', 'det', 'første', 'året', 'de', 'måtte', 'bære', 'vass', 'bøttene', 'opp', 'bratte', 'skråningen', 'i', 'et', 'brennende', 'tau', ',', 'så', 'de', 'seiv', 'måtte', 'slynge', 'bøttene', 'opp', 'til', 'mannskapene', 'som', 'sto', 'i', 'skårfeste', 'og', 'ventet', 'på', 'tur', 'til', 'å', 'kaste', 'bøtta', 'ned', 'igjen', '.', 'Jeg', 'var', 'med', 'på', 'det', ',', 'sa', 'han', ',', 'men', 'han', 'sa', 'også', 'at', 'det', 'verste', 'var', 'den', 'historien', 'han', 'hadde', 'hørt', 'senere', ',', 'om', 'karen', 'som', 'fortalte', 'han', 'hadde', 'vært', 'med', 'en', 'gang', 'det', 'ikke', 'var', 'fullt', 'så', 'farlig', 'i', 'skogen', '.', 'Han', 'sto', 'der', 'og', 'fortalte', ',', 'men', 'så', 'kom', 'jeg', 'på', 'noe', 'som', 'hendte', 'med', 'ham', 'engang', 'da', 'jeg', 'måtte', 'bære', 'vassbøtter', 'i', 'tau', 'oppover', '.', 'Ja', ',', 'ikke', 'jeg', ',', 'men', 'en', 'annen', 'en', 'ble', 'nødt', 'til', 'det', '.', 'Han', 'for', 'sin', 'del', 'greide', 'det', 'da', 'han', 'skulle', 'gi', 'seg', 'til', 'å', 'skryte']",34.40092165898618
"['Å', 'tenke', 'negative', 'tanker', 'er', 'ikke', 'bare', 'noe', 'man', 'gjør', 'med', 'vilje', '.', 'Det', 'er', 'bare', 'hjernen', 'vår', 'som', 'er', 'sånn', ',', 'og', 'vi', 'vet', 'ikke', 'helt', 'hvorfor', '.', '–', 'Den', 'vanligste', 'måten', 'å', 'håndtere', 'negative', 'tanker', 'på', ',', 'er', 'å', 'overse', 'dem', ',', 'eller', 'prøve', 'å', 'få', 'dem', 'til', 'å', 'forsvinne', '.', 'Men', 'det', 'er', 'ikke', 'alltid', 'det', 'går', ',', 'sier', 'Line', '.', 'For', 'hjernen', 'kan', 'bli', 'stressa', 'om', 'man', 'prøver', 'å', 'tvinge', 'de', 'skumle', 'følelsene', 'eller', 'tankene', 'vekk', '.', '–', 'Da', 'blir', 'det', 'ikke', 'noe', 'bedre', '.', 'Det', 'blir', 'heller', 'verre', 'fordi', 'da', 'får', 'hjernen', 'bare', 'enda', 'mer', 'å', 'tenke', 'på', '.', '–', 'Hjernen', 'vår', 'prøver', 'alltid', 'å', 'tenke', 'positivt', '.', 'Den', 'prøver', 'å', 'tenke', 'det', 'som', 'er', 'best', 'for', 'deg', ',', 'selv', 'om', 'det', 'kanskje', 'ikke', 'alltid', 'kjennes', 'sånn', ',', 'forteller', 'Line', '.', 'På', 'samme', 'måte', 'som', 'at', 'den', 'prøver', 'å', 'gjøre', 'deg', 'glad', 'hvis', 'du', 'har', 'det', 'trist', ',', 'prøver', 'den', 'å', 'beskytte', 'deg', 'hvis', 'den', 'tror', 'at', 'du', 'er', 'i', 'fare', '.', '–', 'Tankene', 'våre', 'er', 'bare', 'på', 'jakt', 'etter', 'det', 'som', 'er', 'til', 'det', 'beste', 'for', 'oss', '.', 'Men', 'det', 'kan', 'skje', 'at', 'hjernen', 'tar', 'feil', ',', 'og', 'da', 'kan', 'den', 'tenke', 'dumme', 'eller', 'skumle', 'tanker']",26.455667789001122
"['Etter', 'talen', 'ble', 'sunget', 'Min', 'moder', 'sitter', 'i', 'himmelen', ',', 'hvoretter', 'kisten', 'ble', 'båret', 'til', 'graven', 'hvor', 'sokne', 'presten', 'forrettet', 'jordfestelsen', '.', 'Mar', 'skalker', 'var', 'Jens', 'J.', 'Østenheden', 'og', 'Kåre', 'Kjernli', '.', '—', 'Maren', 'Myrbakkens', 'gravferd', 'foregikk', 'fra', 'Trysil', 'hoved', 'kirke', 'under', 'uvanlig', 'stor', 'deltakelse', '.', 'Høy', 'tideligheten', 'ble', 'innledet', 'med', 'musikk', 'av', 'organist', 'Strandvold', 'og', 'deretter', 'ble', 'sunget', 'Lykksalig', ',', 'lykksalig', '.', 'Sokneprest', 'Ødegaard', 'holdt', 'minnetalen', '.', 'Han', 'leste', 'også', 'kranse', '-', 'dikt', 'fr', 'a', 'avdødes', 'søsken', 'med', 'familier', ',', 'fra', 'nieser', 'og', 'nevøer', ',', 'fra', 'svigerinne', ',', 'fra', 'familien', 'Nordmoen', 'og', 'fra', 'Karsten', 'Østby', 'm', '.', 'familie', '.', 'Etter', 'talen', 'ble', 'sun', 'get', 'Nærmere', 'deg', 'min', 'Gud', '.', 'Før', 'jord', 'festelsen', 'ved', 'soknepresten', 'ved', 'gra', 'ven', 'ble', 'sunget', 'Å', 'tenk', 'når', 'engang', 'samles', 'skal', 'og', 'etter', 'jordfestelsen', 'tenk', 'når', 'en', 'gang', 'den', 'tåke', 'er', 'forsvunnet', '.', 'Marskalker', 'var', 'Erik', 'Kinck', 'og', 'Kåre', 'Hammer', '.', 'Josefine']",40.806976744186045
"['Lovendringen', 'vil', 'føre', 'til', 'at', 'norske', 'fiskere', 'ikke', 'får', 'den', 'samme', 'tilgangen', 'til', 'den', 'svenske', 'rekeflåtens', 'rekefelt', ',', 'slik', 'de', 'har', 'i', 'dag', '.', '-', 'Det', 'vil', 'jo', 'også', 'gjelde', 'sven', 'ske', 'fiskebåter', 'som', 'skal', 'gå', 'til', 'Norge', '.', 'Det', 'er', 'ikke', 'bare', 'vi', 'som', 'mister', 'tilgang', 'til', 'svenske', 'farvann', ',', 'sier', 'han', '.', 'Den', 'foreslåtte', 'lovendringen', 'er', 'ikke', 'en', 'del', 'av', 'forhandlingene', 'mellom', 'de', 'to', 'landene', '.', 'Den', 'er', 'for', 'øyeblikket', 'på', 'høring', '.', '-', 'Det', 'er', 'en', 'endring', 'av', 'en', 'svensk', 'lov', '.', 'I', 'stedet', 'for', 'å', 'få', 'en', 'midlertidig', 'tillatelse', 'for', 'hvert', 'år', ',', 'vil', 'det', 'bli', 'en', 'fast', 'tillatelse', '.', 'Vi', 'forholder', 'oss', 'til', 'det', 'som', 'skjer', ',', 'og', 'venter', 'til', 'sluttstrek', 'er', 'satt', 'for', 'forhandlingene', ',', 'sier', 'Bolle', 'stad', '.', 'Regjeringen', 'kom', 'med', 'et', 'til', 'bud', 'om', 'en', 'felles', 'forvaltning', 'av', 'vannregionene', 'i', 'de', 'fire', 'lan', 'dene', 'i', 'februar', '.', '-', 'Det', 'går', 'ikke', 'an', 'å', 'være', 'så', 'langt', 'fra', 'hverandre', 'i', 'et', 'så', 'vik', 'tig', 'spørsmål', 'som', 'miljø', ',', 'sa', 'Mil', 'jøpartiet', 'de', 'grønnes', '(', 'MPD', ')', 'språkrør', 'Gustav', 'Fridolin', 'da', '.', 'I', 'dag', 'er', 'det', 'seks', 'miljøpro', 'grammer']",36.08216560509554
"['En', 'regjeringskilde', 'i', 'Mexico', 'bekrefter', 'at', 'det', 'har', 'vært', 'kontakt', 'mellom', 'norske', 'og', 'meksikanske', 'myndigheter', 'om', 'Martine-saken', '.', 'smp-stories-top-widget', 'Samtidig', 'får', 'britisk', 'politi', 'skarp', 'kritikk', 'for', 'å', 'ha', 'lagt', 'til', 'side', 'beviser', 'som', 'kunne', 'satt', 'den', 'påståtte', 'draps', '\xad', 'mannen', 'på', 'tiltalebenken', '.', '–', 'Det', 'er', 'tatt', 'kontakt', 'mellom', 'norske', 'og', 'meksikanske', 'myndigheter', 'på', 'høyt', 'nivå', 'i', 'Martine-saken', '.', 'Det', 'skjedde', 'rett', 'etter', 'at', 'den', 'tiltalte', 'Farouk', 'Abdulhak', 'dro', 'til', 'Jemen', ',', 'sa', 'kilden', ',', 'som', 'snakket', 'på', 'betingelse', 'av', 'at', 'vedkommendes', 'identitet', 'ikke', 'ble', 'gjort', 'kjent', '.', '–', 'Vi', 'vet', 'at', 'norske', 'myndigheter', 'allerede', 'har', 'gjort', 'mye', 'for', 'å', 'utøve', 'press', 'mot', 'Jemen', '.', 'Vi', 'håper', 'at', 'de', 'vil', 'fortsette', 'å', 'gjøre', 'sitt', 'ytterste', 'for', 'å', 'sikre', 'at', 'rettferdighet', 'ikke', 'bare', 'er', 'et', 'spørsmål', 'om', 'ord', ',', 'men', 'et', 'spørsmål', 'om', 'handling', '.', 'Jemenerne', 'er', 'av', 'natur', 'et', 'vennligsinnet', 'folk', '.', 'De', 'er', 'ikke', 'vanskelige', 'å', 'forhandle', 'med', 'når', 'det', 'kommer', 'til', 'å', 'gi', 'rettferdighet', 'til', 'dem', 'som', 'fortjener', 'det', 'og', 'som', 'har']",44.78516057585825
